48,109,1664.9,607.393,38.4534,90.5341,1665.5,608.064,38.5116,90.5433,0,0.887025,90.8611,38.4048
48,110,486.598,1630.66,92.8672,41.5411,485.97,1632,92.9567,41.5945,0,0.86189,91.8638,40.622
48,111,2933.02,1855.45,96.8308,38.9982,2933.86,1856.24,96.908,39.0591,2,0.867721,95.6302,39.3765
48,112,2027.3,1343.61,96.5902,38.8612,2027.7,1344.33,96.6573,38.9089,2,0.883317,95.6364,38.5485
48,113,1539.51,1914.33,84.2006,38.8611,1539.33,1915.58,84.282,38.9183,0,0.907417,83.8102,38.4832
48,114,1624.89,1858.45,95.4486,39.3708,1624.79,1859.63,95.5355,39.4305,2,0.85929,93.9076,39.1615
48,115,1620.28,802.857,39.8242,89.4427,1620.76,803.548,39.886,89.4641,0,0.86098,89.6229,38.8904
48,116,3632.54,1932.26,90.1606,40.2722,3633.94,1932.92,90.24,40.3351,0,0.881165,90.5256,40.1539
48,117,323.026,1233.22,83.5034,35.9055,322.704,1234.41,83.5724,35.9437,0,0.865863,84.5302,36.6453
48,118,3715.31,1337.43,97.2786,41.2809,3716.67,1337.64,97.3455,41.3314,0,0.900944,94.1616,40.4493
48,119,1295.75,134.286,68.6311,33.1434,1296.57,135.172,68.6583,33.1541,0,0.835386,67.2354,32.5057
48,120,700.524,1521.59,87.925,39.2955,700.108,1522.8,88.0046,39.3436,0,0.868845,88.006,39.6953
48,121,1564.95,752.826,38.0989,89.7624,1565.44,753.53,38.1613,89.78,0,0.860113,88.7152,37.8311
48,122,325.193,1525.69,102.039,41.8721,324.582,1527.02,102.132,41.9257,0,0.890821,100.627,41.3554
48,123,2737.02,1854.34,75.3191,35.613,2737.72,1855.19,75.3811,35.6648,0,0.854634,75.3401,35.3866
48,124,3688.44,17.3242,94.3655,33.0528,3689.58,17.4517,94.3862,33.072,0,0.850834,nan,nan
48,125,1054.74,1639.77,235.419,54.4674,1054.42,1640.95,235.596,54.5719,1,0.859059,232.385,53.661
48,126,126.205,1694.67,95.9776,42.2855,125.317,1696.15,96.0749,42.3418,0,0.851406,92.5756,41.1827
48,127,3367.53,1913.9,74.7847,37.0945,3368.71,1914.62,74.8462,37.1494,0,0.793737,74.7362,37.1893
48,128,1414.06,1740.81,97.1111,42.7487,1413.89,1741.96,97.199,42.8081,0,0.860982,92.8004,41.7461
48,129,1307.17,1957.17,94.3558,42.1309,1306.8,1958.52,94.4497,42.1947,2,0.724802,94.0287,39.3324
48,130,1665.53,806.143,35.5872,78.9207,1666.02,806.819,35.6407,78.9398,0,0.78246,77.902,35.2445
48,131,2010.34,1178.87,93.6732,40.0303,2010.79,1179.53,93.7343,40.0735,2,0.700561,93.6859,39.7904
48,132,3281.01,1398.85,50.8511,21.0259,3282.11,1399.22,50.8828,21.0527,3,0.765027,49.186,20.4128
48,133,3228.87,1513.67,96.6138,38.9795,3229.94,1514.12,96.6775,39.0326,2,0.563537,95.79,38.53
48,134,3832.02,1826.13,15.8752,55.9249,3833.56,1826.64,15.8994,55.9772,1,0.594509,nan,nan
48,135,3803.48,1452.47,72.8511,42.7952,3804.93,1452.71,72.908,42.8425,0,0.867358,97.7379,42.4459
48,139,32.3032,1872.75,64.4581,43.1748,31.1692,1874.39,64.5441,43.2272,0,0.898954,97.0179,41.4135
48,141,3821.43,1273.31,36.8071,39.8875,3822.85,1273.45,36.8374,39.9177,0,0.798019,92.0937,40.4626
48,144,3832.49,1506.76,14.8826,41.6051,3833.96,1507.03,14.9016,41.636,0,0.595598,102.373,42.9089
49,1,2984.61,1284.03,93.5896,39.8232,2984.8,1284.97,93.6094,39.8571,0,0.914082,92.5642,39.5193
49,2,1662.28,1279.15,88.387,39.1368,1662.49,1280.2,88.3883,39.163,0,0.903435,88.7203,38.5197
49,3,1831.71,1919.05,92.8978,40.8417,1831.64,1920.5,92.9156,40.8751,0,0.905093,92.3555,40.7941
49,4,2384.71,1884.56,89.9182,40.4633,2384.7,1885.97,89.9419,40.4988,0,0.905844,88.3687,40.0071
49,5,2438.64,1800.32,88.9958,40.6431,2438.66,1801.66,89.019,40.6782,0,0.911413,88.7367,40.3533
49,7,2124.74,1741.59,96.2341,43.377,2124.75,1742.9,96.2532,43.4124,0,0.915441,93.8959,40.8575
49,8,2377.53,1457.68,90.8997,39.5055,2377.63,1458.78,90.9141,39.537,0,0.918683,90.6482,39.2032
49,9,2035.12,1643.83,102.567,45.3174,2035.15,1645.07,102.583,45.3531,2,0.896868,99.7393,44.8604
49,10,2123.36,1864.04,90.2458,40.5576,2123.32,1865.44,90.2664,40.5917,0,0.912526,89.4745,39.8152
49,11,1609.89,1349.5,91.9426,40.3195,1610.08,1350.59,91.9446,40.3468,0,0.915903,92.1101,40.4048
49,12,2939.81,1459.96,86.8552,39.5034,2939.97,1461.02,86.8772,39.5375,0,0.906301,85.2898,39.0208
49,13,3259.5,1795.71,90.5769,40.9224,3259.71,1797.03,90.6111,40.962,0,0.909338,90.2446,40.7464
49,14,3699.53,1509.73,97.1606,42.3215,3699.92,1510.78,97.2002,42.3628,0,0.912198,95.6444,41.28
49,15,2584.56,1800.16,81.2939,39.1084,2584.6,1801.49,81.3171,39.1429,0,0.908465,81.3861,38.8891
49,16,1728.65,1806.95,83.2727,38.418,1728.63,1808.32,83.2858,38.4478,0,0.908886,82.9191,38.3169
49,17,888.039,1868.56,96.9769,41.8157,888.098,1869.98,96.9802,41.8444,0,0.896229,94.2349,41.427
49,18,3225.04,1284.14,93.4041,39.8302,3225.28,1285.06,93.4272,39.8651,0,0.915632,92.2672,39.3896
49,19,2880.38,1383.35,90.9761,39.6202,2880.54,1384.36,90.9958,39.6537,0,0.888095,93.3624,39.8673
49,20,3098.66,1850.19,91.4153,40.3008,3098.82,1851.57,91.4482,40.3396,0,0.908181,91.1551,40.0207
49,21,3619.71,1787.07,86.502,38.8066,3620.07,1788.37,86.5405,38.8461,0,0.907742,86.1826,38.648
49,22,2529.28,1914.21,87.2339,40.322,2529.28,1915.65,87.2598,40.3584,0,0.910292,86.5698,39.5436
49,23,907.947,1463.34,95.8217,40.8073,908.252,1464.54,95.8157,40.8324,0,0.911484,95.8146,40.8402
49,24,2035.13,1279.09,86.6034,38.6102,2035.3,1280.11,86.6096,38.6381,0,0.887898,86.8192,38.9495
49,25,1113.73,1860.22,85.0898,38.4976,1113.75,1861.64,85.0964,38.5249,0,0.898568,84.3687,38.4249
49,26,3116.56,1964.33,90.5225,40.3069,3116.71,1965.81,90.5579,40.3467,0,0.899441,90.3917,40.0987
49,27,3757.06,1790.73,95.1375,40.8105,3757.48,1792.03,95.1848,40.8528,0,0.905331,95.5287,40.9406
49,28,1084.57,1467.61,79.3217,36.432,1084.82,1468.8,79.3204,36.4551,0,0.862412,79.1525,36.8737
49,29,3439.67,1716.15,88.6917,40.6927,3439.95,1717.39,88.7251,40.7325,0,0.888351,85.9986,39.2263
49,30,2311.29,1401.41,91.9509,39.7559,2311.4,1402.47,91.9636,39.7869,0,0.898647,91.0079,38.8601
49,31,3645.89,1846.26,89.7104,39.541,3646.26,1847.62,89.7527,39.5818,0,0.90384,89.1772,39.4365
49,32,3239.53,1851.51,86.0627,38.6295,3239.73,1852.88,86.0955,38.6672,0,0.901617,85.7778,38.5793
49,33,1818.6,1455.76,86.5721,39.2435,1818.71,1456.89,86.5796,39.272,0,0.907311,85.569,38.6278
49,34,566.558,1745.68,96.0857,40.9523,566.792,1747.03,96.0811,40.9777,0,0.907652,94.3443,40.6451
49,35,3592.49,1275.5,91.5422,39.7902,3592.83,1276.38,91.5708,39.8267,0,0.904226,89.6491,39.2275
49,36,635.626,1397.59,87.9366,38.8013,636.074,1398.78,87.9269,38.8231,0,0.902627,87.6351,38.4662
49,37,2974.14,1513.62,89.335,39.9915,2974.3,1514.72,89.3586,40.0267,0,0.898723,88.3143,39.6159
49,39,823.908,137.178,78.8088,36.8196,825.086,138.196,78.7803,36.8316,0,0.874488,76.3604,34.8392
49,40,676.301,1858.76,94.9384,42.4473,676.422,1860.18,94.9394,42.4751,0,0.906096,92.3477,40.9729
49,42,2450.74,1345.39,91.4673,40.3444,2450.87,1346.41,91.4807,40.3759,0,0.900329,89.562,39.5515
49,43,2718.17,1796,87.6799,39.1355,2718.24,1797.33,87.7056,39.1709,0,0.893911,87.7139,38.5564
49,44,2785.84,1279.35,98.9277,41.4119,2786.01,1280.3,98.9453,41.446,0,0.890679,94.324,40.8489
49,45,868.934,1635.14,84.2062,38.9167,869.144,1636.42,84.2057,38.9414,0,0.899055,83.8134,38.6575
49,46,152.2,1469.5,83.9258,38.0563,152.819,1470.75,83.9129,38.0757,0,0.896526,83.7684,37.9313
49,47,1877.6,1159.48,82.4462,49.7017,1877.82,1160.46,82.453,49.7322,0,0.893287,nan,nan
49,48,388.662,1864.56,90.3857,41.095,388.873,1865.99,90.3833,41.1205,0,0.897838,88.6341,40.1587
49,49,909.296,1930.72,93.7077,39.9966,909.312,1932.18,93.7123,40.0245,0,0.868699,86.8093,37.8678
49,50,1198.06,1282.4,89.7584,39.8719,1198.38,1283.49,89.7537,39.8965,0,0.846131,89.5442,39.1109
49,51,3393.82,1844.13,83.4968,38.7643,3394.08,1845.49,83.531,38.8027,0,0.890713,83.7086,38.8479
49,52,3544.62,1402.37,80.6782,36.8745,3544.94,1403.35,80.7046,36.9087,0,0.895375,76.6155,34.7903
49,53,1576.75,1798.76,91.4784,40.8838,1576.74,1800.12,91.4901,40.9148,0,0.914307,90.5728,40.3452
49,54,2913.74,1673.44,88.4236,41.3036,2913.87,1674.66,88.45,41.3408,0,0.895406,88.9336,41.3207
49,55,1975.7,1516.94,89.4486,39.8197,1975.78,1518.1,89.4594,39.8499,0,0.884221,88.3746,38.6752
49,56,617.74,1634.86,77.3248,36.6758,618.033,1636.16,77.3221,36.6978,0,0.882449,77.1664,36.3972
49,57,3424.76,1487.5,97.9836,43.6141,3425.05,1488.55,98.0151,43.6549,0,0.900993,96.5448,42.0396
49,58,489.85,1692.16,89.6543,40.1849,490.15,1693.49,89.6492,40.2092,0,0.892676,85.9029,39.2944
49,59,1684.74,1915.12,91.2207,40.4215,1684.67,1916.56,91.2361,40.4535,0,0.892928,88.7224,39.773
49,60,2574.44,1510.89,94.5752,41.1654,2574.55,1512.01,94.5945,41.1998,0,0.90048,93.4182,40.3811
49,61,1903.85,1806.06,93.2964,41.9608,1903.82,1807.42,93.313,41.9946,0,0.894633,90.2596,41.3724
49,62,324.671,1743.59,95.6078,40.8943,324.997,1744.95,95.5998,40.9185,0,0.901841,95.0191,40.6843
49,63,2305.27,1797.72,86.3755,39.6302,2305.27,1799.07,86.396,39.6639,0,0.897242,86.0473,39.5313
49,64,1330.81,1516.47,93.132,41.059,1330.97,1517.66,93.1338,41.0868,0,0.890828,90.4728,40.5198
49,65,2325.76,1284.09,207.8,54.1813,2325.91,1285.09,207.813,54.2297,1,0.892374,205.866,52.9758
49,66,2075.02,1463.06,95.7242,41.9333,2075.11,1464.18,95.7354,41.9652,0,0.885258,94.6981,41.2849
49,67,3108.01,1680.15,91.6384,39.8959,3108.19,1681.38,91.6682,39.9332,0,0.904944,90.5739,39.0994
49,68,3107.16,1345.26,90.2058,39.2483,3107.37,1346.23,90.228,39.2825,0,0.890166,89.0474,38.7991
49,69,2661.16,1732.23,71.719,34.8578,2661.23,1733.51,71.7388,34.8884,0,0.862555,70.8333,34.7535
49,71,2644.46,1457.51,91.8145,39.9817,2644.58,1458.59,91.8328,40.015,0,0.913065,90.9451,39.6514
49,72,3393.18,1789.54,86.6941,39.5654,3393.44,1790.85,86.7283,39.6044,0,0.888311,87.5361,39.5143
49,73,1485.52,1408.94,93.9673,40.2805,1485.7,1410.07,93.9685,40.3079,0,0.902998,90.1383,38.7229
49,74,2847.92,1793.71,75.0308,37.796,2848.02,1795.04,75.0549,37.8304,0,0.887091,73.9232,37.3195
49,75,1302.31,1796.66,90.1177,40.2256,1302.33,1798.03,90.1255,40.2548,0,0.862073,91.6035,40.0151
49,76,2992.25,1799.85,92.751,42.202,2992.38,1801.18,92.7822,42.2417,0,0.885554,92.3803,42.0791
49,77,2536.75,1401.52,89.5908,40.0265,2536.88,1402.57,89.6064,40.0586,0,0.904062,89.582,40.1027
49,78,309.476,1632.91,97.3061,41.6908,309.893,1634.22,97.2952,41.7147,0,0.891506,96.2145,41.243
49,79,866.996,1283.78,88.7999,39.473,867.427,1284.91,88.7909,39.4957,0,0.90254,88.7973,39.0484
49,80,724.611,1628.49,80.5953,37.3158,724.87,1629.78,80.593,37.3389,0,0.889385,79.4313,36.719
49,81,317.596,1288.66,79.0353,36.687,318.269,1289.84,79.0222,36.7052,0,0.886264,80.1879,37.1349
49,82,3118.44,1399.66,75.1482,35.1277,3118.65,1400.67,75.1682,35.1583,0,0.886597,73.2964,33.7065
49,83,756.365,1688.92,96.54,41.8334,756.575,1690.24,96.5374,41.8602,0,0.896487,93.2021,40.2586
49,84,3716.53,1671.45,95.7888,44.3173,3716.92,1672.64,95.8325,44.3618,0,0.888739,90.394,41.5983
49,85,409.279,1412.03,85.4565,38.6467,409.815,1413.24,85.4453,38.6675,0,0.899084,84.4948,37.964
49,86,2757.49,1919.15,81.4731,37.186,2757.54,1920.59,81.5,37.2206,0,0.877705,81.7852,37.8686
49,87,3121.14,1795,76.9919,37.8036,3121.31,1796.32,77.0198,37.8395,0,0.885894,76.4997,37.5456
49,88,624.884,1802.05,93.2122,42.144,625.06,1803.44,93.2114,42.1709,0,0.893933,93.0513,41.907
49,89,1975.19,1895.91,83.0239,39.2448,1975.13,1897.34,83.042,39.277,0,0.897574,81.833,38.2758
49,90,2083.27,1804.42,94.0126,41.9572,2083.25,1805.77,94.0317,41.9916,0,0.888461,90.5063,40.6963
49,91,336.08,1799.04,95.7027,41.0769,336.36,1800.43,95.6961,41.1017,0,0.899504,94.9919,40.8795
49,92,1105.72,1743.39,76.7844,36.6504,1105.81,1744.73,76.7892,36.6755,0,0.873778,74.7296,37.2799
49,93,2209.7,1343.46,81.2571,37.5059,2209.83,1344.5,81.2664,37.5338,0,0.861198,77.9146,37.0293
49,94,1177.96,1689.06,74.3785,37.0372,1178.06,1690.36,74.3838,37.0623,0,0.860971,74.3232,36.1661
49,95,3112.41,1616.24,88.2585,39.9031,3112.6,1617.41,88.2864,39.9397,0,0.884463,87.8503,39.3601
49,96,2200.51,1916.36,89.1646,40.2045,2200.46,1917.8,89.1868,40.2391,0,0.884886,88.6433,40.1569
49,97,1783.56,1683.36,84.8657,40.7963,1783.59,1684.64,84.8779,40.8273,0,0.893023,82.4077,39.5134
49,98,3587.33,1455.55,87.8477,38.7351,3587.66,1456.56,87.8789,38.7719,0,0.864493,85.863,38.6346
49,99,933.667,1400.6,88.614,40.8254,934.002,1401.77,88.6093,40.8499,0,0.892623,87.3147,39.6992
49,100,3350.14,1340.41,91.3992,39.8145,3350.4,1341.35,91.4248,39.8503,0,0.897266,90.9816,39.4534
49,101,3514.53,1849.93,77.8799,36.8866,3514.84,1851.29,77.9131,36.9241,0,0.876257,78.2208,37.1097
49,102,3507.93,1788.85,76.3958,37.0303,3508.24,1790.16,76.427,37.0671,0,0.875704,76.5573,37.2242
49,103,1716.06,1516.22,75.5924,37.3853,1716.16,1517.4,75.5999,37.4117,0,0.888531,74.7848,35.7524
49,104,2966.24,1903.15,90.2102,41.1406,2966.35,1904.58,90.2422,41.1798,0,0.879479,87.6678,39.792
49,105,1780.35,1406.15,94.2156,40.1909,1780.49,1407.26,94.2208,40.2198,0,0.872575,91.3714,39.9942
49,106,925.458,1518.29,79.495,37.0533,925.723,1519.51,79.4932,37.0762,0,0.867812,79.4315,37.0403
49,107,95.8824,1746.04,105.282,45.7195,96.3064,1747.41,105.27,45.7452,0,0.888241,100.86,43.6192
49,108,1224.82,1352.88,309.134,59.2919,1225.09,1354,309.082,59.3435,2,0.867975,311.53,59.6133
49,109,1664.99,608.555,38.4364,90.7455,1665.49,609.398,38.4634,90.7662,0,0.887903,90.8611,38.4048
49,110,486.605,1630.63,92.9304,41.4866,486.95,1631.93,92.9236,41.511,0,0.862156,91.8638,40.622
49,111,2933.04,1855.46,96.7454,38.9982,2933.15,1856.84,96.7773,39.0349,2,0.869329,95.6302,39.3765
49,112,2023.39,1343.49,96.2101,38.9736,2023.53,1344.54,96.2167,39.0028,2,0.879061,95.6364,38.5485
49,113,1542.06,1914.3,84.4888,38.9817,1542,1915.75,84.502,39.012,0,0.905266,83.8102,38.4832
49,114,1627.94,1858.36,94.7722,39.3253,1627.9,1859.76,94.7849,39.3558,2,0.835588,93.9076,39.1615
49,115,1620.25,803.225,39.7971,89.4216,1620.68,804.113,39.8253,89.4491,0,0.860173,89.6229,38.8904
49,116,3638.23,1932.13,91.0466,40.5212,3638.6,1933.58,91.0913,40.5636,0,0.885655,90.5256,40.1539
49,117,322.874,1233.1,83.2492,35.8075,323.587,1234.26,83.2323,35.8256,0,0.864794,84.5302,36.6453
49,118,3712.32,1337.47,97.7515,41.3136,3712.7,1338.38,97.7876,41.3528,0,0.897312,94.1616,40.4493
49,119,1298.56,134.257,67.1617,33.0213,1299.46,135.165,67.1426,33.0331,0,0.834552,67.2354,32.5057
49,120,693.053,1521.3,87.7097,39.3983,693.395,1522.54,87.7039,39.4219,0,0.870358,88.006,39.6953
49,121,1564.94,752.794,38.1023,89.7357,1565.41,753.679,38.1312,89.7604,0,0.860718,88.7152,37.8311
49,122,317.92,1525.67,102.323,41.7906,318.413,1526.93,102.307,41.814,0,0.89516,100.627,41.3554
49,123,2737.03,1854.29,75.2202,35.5391,2737.09,1855.68,75.2439,35.5715,0,0.854826,75.3401,35.3866
49,124,3688.42,17.3283,94.4521,33.0423,3688.74,17.6589,94.4568,33.07,0,0.851252,nan,nan
49,125,1055.14,1639.76,235.961,54.772,1055.29,1641.04,235.934,54.8132,1,0.858418,232.385,53.661
49,126,129.702,1694.76,95.6574,42.0642,130.152,1696.1,95.6464,42.0876,0,0.852049,92.5756,41.1827
49,127,3377.12,1913.54,80.6963,37.6577,3377.37,1914.97,80.73,37.6957,0,0.780708,74.7362,37.1893
49,128,1420.15,1740.75,96.3314,42.7416,1420.19,1742.08,96.3401,42.7728,0,0.874141,92.8004,41.7461
49,129,1314.53,1957.54,94.645,42.626,1314.47,1959.02,94.6571,42.6582,2,0.674914,94.0287,39.3324
49,130,1665.49,806.248,35.5797,78.9395,1665.91,807.13,35.6038,78.9643,0,0.781243,77.902,35.2445
49,131,2010.19,1178.77,93.6975,40.0101,2010.39,1179.74,93.7009,40.0386,2,0.662917,93.6859,39.7904
49,132,3276.69,1399.1,50.3206,20.507,3276.93,1400.09,50.3345,20.5256,3,0.745184,49.186,20.4128
49,133,3225.56,1513.79,96.4238,38.8241,3225.78,1514.87,96.4526,38.8602,2,0.692892,95.79,38.53
49,134,3832.72,1824.44,14.4485,54.9186,3833.17,1825.77,14.4595,54.9739,1,0.588715,nan,nan
49,135,3802.74,1452.55,74.2881,42.7968,3803.15,1453.55,74.3208,42.837,0,0.868713,97.7379,42.4459
49,139,33.1744,1872.57,66.231,43.1123,33.5237,1874.01,66.2367,43.1367,0,0.898284,97.0179,41.4135
49,141,3820.42,1273.5,38.7668,39.8673,3820.83,1274.36,38.7834,39.9003,0,0.805803,92.0937,40.4626
49,144,3832.13,1506.8,15.5459,41.9135,3832.57,1507.84,15.5557,41.9502,0,0.631592,102.373,42.9089
50,1,2979.76,1284.1,93.8564,39.9634,2980.12,1284.57,93.8862,40.0297,0,0.915526,92.5642,39.5193
50,2,1656.12,1278.94,88.4377,39.1866,1656.5,1279.99,88.4432,39.2522,0,0.906308,88.7203,38.5197
50,3,1833.83,1918.87,92.4569,40.7739,1834.29,1920.57,92.5066,40.8823,0,0.902486,92.3555,40.7941
50,4,2386.82,1884.75,89.8806,40.4989,2387.51,1886.14,89.9382,40.6027,0,0.90423,88.3687,40.0071
50,5,2438.56,1800.16,88.9072,40.6095,2439.22,1801.4,88.96,40.7074,0,0.911467,88.7367,40.3533
50,7,2131.43,1741.47,96.251,43.2972,2131.97,1742.78,96.2969,43.3992,0,0.912425,93.8959,40.8575
50,8,2372.62,1457.51,90.8938,39.2942,2373.1,1458.38,90.9226,39.3705,0,0.924326,90.6482,39.2032
50,9,2042.04,1643.49,101.921,45.6289,2042.52,1644.71,101.961,45.7296,2,0.898162,99.7393,44.8604
50,10,2125.14,1863.96,90.3274,40.6289,2125.71,1865.44,90.3779,40.7322,0,0.912146,89.4745,39.8152
50,11,1605.98,1349.5,92.1407,40.3224,1606.36,1350.62,92.1527,40.3948,0,0.912693,92.1101,40.4048
50,12,2935.69,1459.75,86.7693,39.3933,2936.22,1460.38,86.8096,39.4669,0,0.910169,85.2898,39.0208
50,13,3259.44,1795.57,90.5642,40.8715,3260.36,1796.42,90.6345,40.9688,0,0.909836,90.2446,40.7464
50,14,3697.83,1509.53,97.1379,42.3264,3698.45,1509.86,97.2007,42.4089,0,0.912877,95.6444,41.28
50,15,2584.52,1800,81.2639,39.0996,2585.23,1801.17,81.3157,39.1915,0,0.90857,81.3861,38.8891
50,16,1729.81,1806.84,83.7344,38.6147,1730.21,1808.42,83.7709,38.7092,0,0.909046,82.9191,38.3169
50,17,890.613,1868.53,96.7269,41.7775,890.586,1870.59,96.8039,41.8881,0,0.900982,94.2349,41.427
50,18,3221.02,1284.09,93.635,39.9097,3221.36,1284.46,93.6694,39.9752,0,0.915674,92.2672,39.3896
50,19,2876.31,1383.37,90.8855,39.493,2876.77,1383.96,90.9199,39.5641,0,0.884662,93.3624,39.8673
50,20,3098.56,1850.06,91.394,40.2742,3099.49,1851.06,91.4641,40.3745,0,0.908498,91.1551,40.0207
50,21,3619.59,1786.97,86.3176,38.7328,3620.59,1787.64,86.3906,38.824,0,0.908072,86.1826,38.648
50,22,2531.55,1913.92,87.2095,40.45,2532.32,1915.28,87.2705,40.5537,0,0.909281,86.5698,39.5436
50,23,900.567,1463.3,95.9544,40.8704,900.778,1464.84,96.002,40.9536,0,0.909671,95.8146,40.8402
50,24,2030.65,1279.11,87.2004,38.7209,2031.05,1280,87.2109,38.7849,0,0.884744,86.8192,38.9495
50,25,1117.39,1860.11,85.1169,38.4889,1117.49,1862.06,85.177,38.588,0,0.896446,84.3687,38.4249
50,26,3121.76,1963.97,90.7622,40.5857,3122.81,1965.14,90.8403,40.6934,0,0.903322,90.3917,40.0987
50,27,3756.9,1790.55,95.6572,40.8732,3757.93,1791.17,95.7385,40.9713,0,0.905222,95.5287,40.9406
50,28,1077.54,1467.57,81.9807,36.8804,1077.8,1469.03,82.0167,36.9534,0,0.86963,79.1525,36.8737
50,29,3447.7,1715.32,87.9561,40.4911,3448.56,1715.99,88.0239,40.5813,0,0.889117,85.9986,39.2263
50,30,2306.19,1401.32,92.0625,39.7507,2306.64,1402.18,92.0869,39.8246,0,0.900926,91.0079,38.8601
50,31,3646.2,1846.2,89.7161,39.5232,3647.29,1846.94,89.7952,39.6205,0,0.904145,89.1772,39.4365
50,32,3239.48,1851.38,86.031,38.5996,3240.45,1852.32,86.1006,38.6949,0,0.902526,85.7778,38.5793
50,33,1813.14,1455.7,87.1982,39.5022,1813.55,1456.83,87.2156,39.578,0,0.895787,85.569,38.6278
50,34,570.559,1745.46,96.0057,40.8799,570.452,1747.48,96.0856,40.9817,0,0.905406,94.3443,40.6451
50,35,3589.76,1275.5,91.6021,39.7528,3590.06,1275.7,91.6436,39.8164,0,0.903742,89.6491,39.2275
50,36,626.25,1396.87,87.1152,38.5699,626.439,1398.47,87.165,38.6433,0,0.903874,87.6351,38.4662
50,37,2969.43,1513.35,89.552,40.1455,2970.01,1514.01,89.5967,40.2242,0,0.900271,88.3143,39.6159
50,39,829.008,136.891,78.8157,36.6256,830.026,138.411,78.7838,36.6222,0,0.879598,76.3604,34.8392
50,40,679.201,1858.62,94.5606,42.2445,679.064,1860.77,94.6442,42.3549,0,0.905425,92.3477,40.9729
50,42,2446.77,1345.25,91.6045,40.3324,2447.2,1346,91.6282,40.403,0,0.901966,89.562,39.5515
50,43,2718.03,1795.87,87.7048,39.0105,2718.79,1796.98,87.7617,39.1049,0,0.892826,87.7139,38.5564
50,44,2780.72,1279.15,98.0085,41.4614,2781.1,1279.71,98.0354,41.5305,0,0.892465,94.324,40.8489
50,45,868.893,1635.03,84.3244,38.9508,868.994,1636.78,84.3796,39.0372,0,0.897646,83.8134,38.6575
50,46,144.806,1469.49,83.9419,38.064,144.792,1471.37,84.012,38.1407,0,0.897326,83.7684,37.9313
50,47,1877.61,1159.35,82.5007,49.6631,1877.99,1160.23,82.5024,49.7238,0,0.893032,nan,nan
50,48,391.42,1864.44,90.3495,40.9695,391.113,1866.73,90.4413,41.0767,0,0.894783,88.6341,40.1587
50,49,915.549,1930.34,94.0291,39.9523,915.502,1932.49,94.1068,40.0625,0,0.846022,86.8093,37.8678
50,50,1190.51,1282.61,90.9128,40.0614,1190.86,1283.86,90.936,40.1299,0,0.83636,89.5442,39.1109
50,51,3393.59,1843.97,83.3516,38.7437,3394.6,1844.83,83.4231,38.8373,0,0.890535,83.7086,38.8479
50,52,3540.06,1402.38,80.7229,36.7406,3540.53,1402.69,80.7681,36.8049,0,0.899113,76.6155,34.7903
50,53,1579.09,1798.58,91.4434,40.9818,1579.42,1800.22,91.4861,41.0831,0,0.915895,90.5728,40.3452
50,54,2923.18,1673.4,88.4749,41.448,2923.89,1674.26,88.5298,41.5377,0,0.895932,88.9336,41.3207
50,55,1969.75,1516.91,89.1876,39.7644,1970.19,1518.03,89.2123,39.8447,0,0.88309,88.3746,38.6752
50,56,617.549,1634.68,77.658,36.6162,617.552,1636.54,77.7177,36.6971,0,0.88432,77.1664,36.3972
50,57,3422.09,1487.82,97.9841,43.8192,3422.67,1488.26,98.0417,43.9026,0,0.904965,96.5448,42.0396
50,58,493.934,1692.02,89.6181,40.249,493.836,1694.01,89.6938,40.3439,0,0.894813,85.9029,39.2944
50,59,1686.66,1914.96,91.0184,40.2648,1687.03,1916.72,91.0657,40.3716,0,0.895649,88.7224,39.773
50,60,2569.48,1510.72,94.6514,41.0468,2570.01,1511.55,94.6892,41.1294,0,0.895656,93.4182,40.3811
50,61,1904.98,1806.2,93.4672,42.1238,1905.45,1807.7,93.5114,42.2274,0,0.893623,90.2596,41.3724
50,62,327.813,1743.4,95.5121,40.9948,327.588,1745.54,95.601,41.0967,0,0.90493,95.0191,40.6843
50,63,2305.21,1797.59,86.3164,39.626,2305.83,1798.89,86.3647,39.7214,0,0.897366,86.0473,39.5313
50,64,1324.05,1516.25,93.0769,41.1815,1324.35,1517.66,93.1113,41.2664,0,0.893728,90.4728,40.5198
50,65,2320.49,1283.89,207.711,53.9789,2320.89,1284.66,207.733,54.1056,1,0.890179,205.866,52.9758
50,66,2069.56,1463.04,96.3373,42.2479,2070,1464.06,96.3623,42.3303,0,0.884461,94.6981,41.2849
50,67,3117.43,1679.73,91.8298,40.3561,3118.19,1680.51,91.8896,40.446,0,0.900995,90.5739,39.0994
50,68,3102.55,1345.13,90.394,39.3511,3102.97,1345.59,90.4299,39.4189,0,0.888856,89.0474,38.7991
50,69,2668.39,1732.47,71.7329,35.1522,2669.09,1733.51,71.7773,35.2306,0,0.857357,70.8333,34.7535
50,71,2639.56,1457.27,91.873,39.9172,2640.07,1458.03,91.9077,39.994,0,0.913375,90.9451,39.6514
50,72,3392.97,1789.4,86.55,39.5461,3393.92,1790.19,86.6196,39.639,0,0.888884,87.5361,39.5143
50,73,1479.97,1408.8,93.8094,40.1874,1480.32,1410.03,93.8307,40.2645,0,0.918237,90.1383,38.7229
50,74,2847.82,1793.53,74.9792,37.6914,2848.62,1794.58,75.0337,37.7777,0,0.885997,73.9232,37.3195
